Left
-49.02	-8.78	940.06	2.83	40.34	-2.91
-49.11	-8.92	940.82	2.67	40.21	-2.82
-49.02	-9.14	939.54	2.68	40.37	-2.86
-49.28	-8.95	944.98	2.81	40.26	-2.96
-48.97	-9.19	944.67	2.58	40.02	-2.87
-48.74	-9.45	942.06	2.5	39.98	-2.84
-48.72	-9.55	941.09	2.84	40.05	-3.02
-48.77	-9.5	942.57	2.83	40.0	-3.01
-48.79	-9.3	941.79	3.05	39.99	-3.2
-48.61	-9.26	940.33	2.89	40.01	-3.15
-48.44	-9.38	939.64	2.84	39.99	-3.1
-48.53	-9.38	941.34	2.82	40.03	-3.09
-48.45	-9.38	940.21	2.89	40.05	-3.19
-48.45	-9.34	941.1	2.99	40.13	-3.18
-48.3	-9.36	938.75	3.05	40.25	-3.28
-48.37	-9.34	939.83	3.22	40.41	-3.29
-48.28	-9.23	938.66	3.07	40.23	-3.24
-48.19	-9.27	939.2	3.0	40.11	-3.27
-48.27	-9.36	940.45	3.12	40.23	-3.42
-48.2	-9.19	941.05	3.08	40.23	-3.39
-48.13	-9.11	940.38	3.09	40.11	-3.38
-48.04	-9.06	940.14	2.98	40.05	-3.44
-47.79	-9.05	938.23	3.14	40.3	-3.45
-47.67	-9.11	939.64	3.03	40.08	-3.46
-47.65	-9.03	938.67	2.99	40.08	-3.52
-47.67	-9.08	938.6	2.99	40.08	-3.47
-47.77	-9.06	940.74	3.02	40.09	-3.48
-47.67	-8.9	939.09	3.41	40.22	-3.67
-47.67	-8.87	939.57	3.25	40.08	-3.67
-47.66	-8.85	939.9	3.06	40.02	-3.52
-47.73	-8.71	940.35	3.22	40.07	-3.62
-47.98	-8.16	944.88	3.4	39.95	-3.88
-47.69	-8.16	940.12	3.3	39.9	-3.7
-47.67	-8.56	940.41	3.49	40.24	-3.68
-47.61	-8.62	938.18	3.53	40.27	-3.66
-47.7	-8.7	939.31	3.44	40.08	-3.67
-47.7	-8.78	939.68	3.34	39.97	-3.67
-47.8	-8.71	939.79	3.3	40.03	-3.7
-47.87	-8.81	941.2	3.36	40.09	-3.69
-47.75	-8.8	939.57	3.16	40.13	-3.65
-47.95	-8.86	938.17	3.11	40.18	-3.65
-48.15	-9.03	939.25	3.19	40.27	-3.67
-48.15	-8.95	938.33	3.17	40.34	-3.65
-48.21	-9.05	940.12	3.17	40.16	-3.62
-48.16	-9.12	939.54	3.16	40.19	-3.66
-48.24	-9.12	938.83	3.05	40.18	-3.65
-48.22	-9.07	939.38	3.23	40.2	-3.69
-48.25	-9.22	940.22	3.18	40.17	-3.63
-48.2	-9.54	939.66	3.08	40.37	-3.59
-48.05	-9.6	937.7	3.1	40.19	-3.65
-48.16	-9.79	940.63	3.22	40.26	-3.7
-48.0	-9.85	939.4	3.2	40.25	-3.6
-48.07	-9.87	939.74	3.41	40.33	-3.63
-47.99	-9.93	938.27	3.36	40.22	-3.62
-48.11	-10.01	938.17	3.48	40.21	-3.63
-48.09	-10.01	937.98	3.59	40.01	-3.68
-48.13	-10.01	938.78	3.66	40.16	-3.68
-48.03	-9.99	938.24	3.73	39.99	-3.77
-48.0	-9.97	938.71	3.59	39.94	-3.77
-47.88	-9.86	937.62	3.78	40.0	-3.86
-48.12	-9.87	939.09	3.79	39.96	-3.87
-48.29	-9.75	939.2	3.74	40.04	-3.87
-48.4	-9.62	939.89	3.73	39.93	-3.97
-48.25	-9.57	939.49	3.38	39.82	-3.89
-48.45	-9.56	945.29	3.22	39.81	-3.85
-48.33	-9.69	943.86	3.19	40.02	-3.79
-48.2	-9.66	942.01	3.25	40.07	-3.71
-48.18	-9.57	941.31	3.23	40.11	-3.76
-48.07	-9.58	939.76	3.16	40.37	-3.66
-47.85	-9.65	939.99	3.11	40.24	-3.69
-47.75	-9.72	941.63	3.3	40.22	-3.68
-47.67	-9.72	940.61	3.38	40.31	-3.64
-47.63	-9.71	939.89	3.29	40.19	-3.67
-47.68	-9.73	941.44	3.49	40.21	-3.76
-47.5	-9.66	939.14	3.52	40.15	-3.86
-47.66	-9.68	940.95	3.54	40.08	-3.91
-47.68	-9.64	940.54	3.38	40.04	-3.8
-47.61	-9.71	939.36	3.31	40.07	-3.76
-47.62	-9.71	940.04	3.6	40.14	-3.84
-47.54	-9.72	937.36	3.67	40.19	-3.83
-47.64	-9.9	940.14	3.6	39.98	-3.82
-47.6	-9.86	938.02	3.83	40.19	-3.85
-47.66	-9.85	938.27	3.74	40.03	-3.78
-47.61	-9.79	937.94	4.0	40.02	-3.99
-47.74	-9.84	938.51	3.99	40.15	-3.96
-47.69	-9.87	938.43	3.78	40.17	-3.83
-47.59	-9.89	937.86	3.71	40.04	-3.78
-47.62	-9.99	938.92	3.74	40.13	-3.79
-47.65	-9.99	939.41	3.73	40.05	-3.86
-47.66	-10.11	940.42	3.75	39.99	-3.85
-47.59	-10.12	938.15	3.87	40.11	-3.84
-47.61	-10.11	938.97	3.72	39.86	-3.84
-47.6	-9.95	938.66	3.95	40.1	-3.94
-47.56	-9.88	940.27	3.35	39.94	-3.69
-47.52	-9.74	944.13	2.2	39.43	-3.25
-47.25	-9.7	941.0	2.5	39.78	-3.36
-46.88	-9.79	941.8	1.98	39.43	-3.2
-46.66	-10.0	943.12	1.87	39.44	-3.11
-46.49	-9.99	941.17	2.36	39.68	-3.17
-46.4	-9.88	942.72	2.53	39.65	-3.35
-46.23	-9.66	942.09	2.37	39.75	-3.3
-45.86	-8.86	942.41	2.7	39.44	-3.81
-46.11	-7.8	946.94	3.56	38.74	-4.44
-45.88	-6.36	944.48	3.94	38.58	-5.2
-45.9	-4.83	942.54	3.82	38.26	-6.01
-45.94	-3.28	940.51	4.3	38.55	-6.98
-45.56	-2.08	938.29	4.07	38.4	-7.75
-45.25	-0.96	939.63	4.32	38.17	-8.5
-44.71	0.49	941.27	4.81	37.99	-9.16
-44.42	0.89	938.46	5.07	38.07	-9.46
-44.42	1.72	937.69	5.74	37.91	-10.01
-44.54	2.1	936.9	5.65	38.21	-10.02
-44.74	2.37	938.43	5.54	37.84	-10.06
-44.81	2.4	937.48	5.73	38.23	-10.2
-45.65	2.97	947.6	5.68	38.05	-10.33
-45.68	2.83	946.12	5.43	38.01	-10.37
-45.61	2.58	943.38	5.31	37.89	-10.23
-45.68	2.47	941.78	5.58	37.97	-10.4
-45.78	2.32	941.07	5.7	37.97	-10.5
-45.86	2.39	941.09	5.89	37.96	-10.57
-45.97	2.35	941.77	5.79	37.94	-10.57
-45.95	2.33	941.42	5.98	37.93	-10.69
-45.79	2.37	941.01	5.98	37.92	-10.74
-45.74	2.34	941.07	5.81	37.84	-10.71
-45.49	2.26	941.49	5.91	37.75	-10.81
-45.45	2.26	941.14	5.85	37.89	-10.75
-45.48	2.41	941.52	6.08	37.83	-10.74
-45.11	2.48	941.84	6.16	37.51	-10.76
-44.88	2.7	940.74	6.1	37.63	-10.65
-44.51	2.73	938.87	5.85	37.7	-10.6
-44.25	3.21	938.9	5.99	37.72	-10.56
-44.07	3.33	938.82	6.04	37.57	-10.64
-43.97	3.44	938.23	5.86	37.69	-10.58
-44.33	3.5	940.49	5.94	37.94	-10.68
-44.6	3.44	940.55	5.97	37.92	-10.84
-44.66	3.5	938.82	5.87	37.85	-10.75
-45.29	3.47	938.38	6.04	37.89	-10.98
-45.6	3.45	940.12	6.17	37.88	-11.2
-46.02	3.84	945.62	5.9	37.52	-11.16
-45.92	3.37	944.14	5.86	37.57	-11.1
-45.95	3.2	942.82	6.0	37.77	-11.12
-45.85	3.01	941.8	5.98	37.5	-11.13
-46.06	2.81	943.61	5.78	37.65	-11.03
-46.04	2.66	941.65	5.6	37.49	-11.06
-46.19	2.56	942.56	5.79	37.58	-11.18
-46.22	2.57	942.81	6.12	37.74	-11.16
-45.93	2.58	940.49	6.05	37.61	-11.18
-45.97	2.5	942.47	5.86	37.65	-11.07
-45.88	2.44	942.54	5.84	37.49	-11.07
-45.85	2.4	939.42	5.89	37.8	-11.0
-45.96	2.36	940.85	5.87	37.77	-11.03
-45.84	2.26	939.42	5.82	37.82	-11.0
-46.14	2.22	942.11	5.81	37.87	-10.94
-45.92	2.15	940.52	5.85	37.75	-11.02
-45.94	2.1	940.22	5.92	37.65	-11.08
-46.0	2.07	943.05	5.81	37.7	-11.07
-45.75	2.04	941.13	5.8	37.45	-11.0
-45.63	1.99	939.9	5.79	37.56	-11.04
-45.82	1.76	942.61	5.67	37.69	-11.0
-45.82	1.65	941.08	5.59	37.75	-10.9
-45.65	1.64	941.33	5.56	37.47	-10.93
-45.8	1.58	942.83	5.47	37.56	-10.93
-45.66	1.62	942.67	5.56	37.44	-10.89
-45.53	1.61	942.18	5.41	37.37	-10.85
-45.48	1.67	941.73	5.56	37.45	-10.92
-45.44	1.5	941.07	5.48	37.53	-10.92
-45.36	1.5	940.68	5.51	37.69	-10.91
-45.12	1.47	938.61	5.43	37.7	-10.77
-45.04	1.45	940.77	5.55	37.4	-10.84
-44.93	1.4	939.69	5.62	37.62	-10.85
-45.02	1.43	942.06	5.5	37.62	-10.61
-44.85	1.3	939.86	5.5	37.78	-10.65
-44.93	1.22	941.81	5.32	37.55	-10.63
-44.94	1.27	942.66	5.43	37.62	-10.82
-44.65	1.25	940.21	5.23	37.51	-10.7
-44.8	1.07	942.77	5.25	37.28	-10.72
-44.56	0.96	940.12	5.09	37.49	-10.61
-44.73	0.91	943.14	5.1	37.33	-10.59
-44.64	0.91	942.3	5.07	37.38	-10.69
-44.56	0.92	942.42	5.13	37.54	-10.71
-44.49	0.92	942.05	4.93	37.31	-10.6
-44.55	0.82	942.92	5.05	37.32	-10.61
-44.61	0.8	941.46	5.25	37.63	-10.63
-44.56	0.84	941.06	5.25	37.58	-10.67
-44.59	0.88	941.59	5.19	37.66	-10.63
-44.62	0.93	942.11	5.2	37.7	-10.53
-44.48	0.91	941.04	5.13	37.42	-10.6
-44.72	0.79	942.88	4.85	37.41	-10.42
-44.7	0.73	941.9	5.06	37.44	-10.5
-44.68	0.78	942.3	5.37	37.64	-10.59
-44.62	0.68	941.39	5.2	37.63	-10.56
-44.63	0.64	940.45	5.01	37.72	-10.54
-44.76	0.67	941.65	4.87	37.65	-10.4
-44.64	0.63	942.02	4.88	37.6	-10.4
-44.5	0.72	939.8	5.05	37.62	-10.48
-44.58	0.64	941.26	4.9	37.6	-10.48
-44.55	0.55	941.75	5.14	37.69	-10.46
-44.59	0.55	941.91	5.05	37.65	-10.46
-44.65	0.66	941.17	5.15	37.56	-10.6
-44.64	0.56	941.93	5.12	37.65	-10.39
-44.5	0.6	941.33	4.99	37.63	-10.38
-44.44	0.59	940.78	5.07	37.8	-10.38
-44.45	0.57	940.57	4.87	37.63	-10.3
-44.45	0.55	940.58	4.73	37.64	-10.33
-44.63	0.56	942.8	4.84	37.56	-10.41
-44.58	0.54	941.54	4.83	37.62	-10.45
-44.49	0.63	942.38	4.9	37.52	-10.35
-44.55	0.54	941.7	4.66	37.6	-10.24
-44.5	0.43	940.77	4.49	37.55	-10.21
-44.5	0.51	941.71	4.7	37.6	-10.25
-44.42	0.57	940.38	4.87	37.7	-10.38
-44.45	0.61	940.44	4.87	37.52	-10.28
-44.3	0.51	940.34	4.78	37.61	-10.21
-44.46	0.61	941.33	4.83	37.63	-10.21
-44.43	0.51	940.59	4.68	37.53	-10.25
-44.37	0.46	939.99	5.1	37.73	-10.46
-44.53	0.46	941.98	4.79	37.57	-10.32
-44.49	0.45	942.01	4.93	37.56	-10.37
-44.43	0.64	941.89	4.69	37.38	-10.24
-44.33	0.43	942.11	4.51	37.63	-10.13
-44.26	0.51	941.0	4.67	37.42	-10.25
-44.32	0.48	942.16	4.8	37.51	-10.27
-44.24	0.45	942.48	4.64	37.53	-10.22
-44.17	0.42	942.05	4.41	37.38	-10.17
-44.16	0.47	942.09	4.58	37.38	-10.15
-44.04	0.58	940.37	4.54	37.47	-10.05
-44.09	0.59	941.13	4.5	37.53	-10.08
-43.92	0.6	940.75	4.56	37.41	-10.14
-43.96	0.55	941.92	4.53	37.42	-10.05
64.16	-16.64	953.55	-2.85	-28.22	-6.35
64.24	-16.72	953.57	-2.63	-28.02	-6.33
64.11	-16.7	952.47	-2.66	-28.3	-6.23
64.11	-16.71	953.27	-2.66	-28.35	-6.16
64.19	-16.73	954.25	-2.93	-28.29	-6.22
64.15	-16.7	953.05	-2.73	-28.2	-6.33
64.03	-16.7	952.59	-2.75	-28.22	-6.26
64.18	-16.74	953.65	-2.62	-28.05	-6.18
64.11	-16.76	953.18	-2.64	-28.22	-6.16
63.89	-16.79	951.04	-2.67	-28.07	-6.19
63.96	-16.83	952.24	-2.66	-28.11	-6.37
64.06	-16.8	954.68	-2.84	-28.01	-6.28
64.05	-16.84	953.24	-2.84	-28.08	-6.2
64.07	-17.02	953.48	-2.73	-28.07	-6.19
63.97	-17.07	952.74	-2.68	-28.07	-6.23
63.87	-16.94	951.8	-2.71	-27.99	-6.28
63.82	-16.83	951.22	-2.58	-28.08	-6.23
63.88	-16.61	954.31	-3.02	-28.11	-6.42
63.84	-16.64	954.85	-3.14	-28.19	-6.56
63.96	-16.53	956.19	-3.33	-28.41	-6.64
63.69	-16.72	954.45	-3.27	-28.06	-6.46
63.25	-16.52	955.65	-3.3	-27.86	-6.23
60.6	-16.17	952.86	-3.05	-26.49	-5.52
55.11	-14.47	951.29	-3.64	-24.29	-4.12
45.07	-12.56	957.28	-3.37	-18.46	-3.89
36.0	-11.56	961.68	-2.98	-10.3	-3.19
25.45	-10.7	961.08	-3.37	-2.23	-3.13
20.4	-10.25	964.26	-3.7	-0.32	-2.58
10.89	-8.54	957.66	-4.17	6.34	-2.34
3.94	-7.42	957.69	-3.53	11.08	-2.86
-2.03	-6.67	960.03	-3.15	14.88	-2.97
-8.92	-5.97	952.16	-1.9	20.04	-3.35
-12.67	-5.52	950.27	-1.15	21.91	-3.67
-15.62	-5.28	946.59	-0.2	23.5	-4.0
-19.26	-5.23	943.85	1.1	25.15	-4.69
-21.36	-5.06	945.0	1.59	25.67	-5.25
-23.13	-4.95	943.37	1.87	26.27	-5.74
-24.69	-4.85	943.73	2.14	26.88	-6.14
-26.07	-4.7	941.66	2.05	27.26	-6.61
-27.73	-4.53	939.64	2.86	28.03	-7.15
-28.47	-4.51	938.93	3.39	28.2	-7.55
-28.92	-4.3	940.66	3.33	28.45	-7.75
-29.38	-4.24	939.72	3.48	28.56	-7.99
-29.72	-3.99	940.33	3.61	28.63	-8.18
-29.89	-3.96	939.44	3.76	28.6	-8.34
-30.04	-4.05	940.37	3.76	28.52	-8.28
-29.97	-4.31	941.75	3.29	28.57	-8.24
-29.12	-4.36	946.03	2.08	28.39	-7.82
-28.77	-4.68	942.74	2.29	28.19	-7.67
-28.5	-4.88	941.64	2.59	28.15	-7.56
-28.51	-4.99	941.2	2.43	28.16	-7.43
-28.53	-5.08	940.71	2.5	28.03	-7.46
-29.02	-4.65	948.13	1.9	28.42	-7.64
-29.15	-4.38	950.57	1.77	28.38	-7.8
-29.14	-4.22	950.29	1.32	28.31	-7.83
-28.98	-4.4	946.91	1.05	28.1	-7.83
-28.81	-4.75	946.45	1.54	28.16	-7.78
-28.68	-4.96	944.39	1.97	28.15	-7.86
-28.77	-5.16	945.36	1.95	28.06	-7.81
-28.8	-5.23	944.06	2.05	28.1	-7.83
-28.91	-5.25	944.17	2.13	28.0	-7.85
-28.87	-5.38	943.1	2.17	28.0	-8.01
-29.04	-5.42	943.42	2.14	28.06	-8.05
-29.19	-5.36	943.74	2.24	28.2	-8.09
-29.19	-5.23	943.66	2.37	28.11	-8.09
-29.15	-5.18	943.43	2.46	28.01	-8.2
-29.19	-5.18	943.56	2.38	28.13	-8.11
-29.16	-5.2	943.27	2.34	28.18	-7.99
-29.19	-5.3	943.57	2.48	28.13	-8.19
-29.09	-5.31	942.94	2.43	28.2	-8.14
-29.02	-5.32	941.05	2.4	28.16	-8.23
-29.0	-5.3	942.19	2.52	28.12	-8.25
-28.96	-5.26	941.66	2.51	28.16	-8.23
-28.95	-5.21	941.45	2.3	28.2	-8.22
-29.07	-5.36	942.79	2.42	28.15	-8.28
-29.15	-5.38	943.09	2.3	28.04	-8.28
-29.21	-5.38	942.46	2.38	28.12	-8.27
-29.25	-5.34	942.69	2.47	28.19	-8.4
-29.26	-5.43	942.85	2.36	28.16	-8.39
-29.41	-5.45	943.13	2.32	28.15	-8.41
-29.41	-5.42	942.8	2.45	28.12	-8.53
-29.55	-5.34	942.67	2.36	28.23	-8.48
-29.5	-5.32	942.77	2.41	28.15	-8.55
-29.64	-5.38	942.15	2.39	28.36	-8.5
-29.68	-5.42	942.23	2.47	28.22	-8.56
-29.72	-5.52	942.58	2.45	28.22	-8.6
-29.7	-5.46	941.69	2.32	28.23	-8.59
-29.85	-5.47	942.29	2.36	28.27	-8.54
-29.88	-5.52	942.75	2.46	28.3	-8.57
-29.87	-5.57	942.89	2.4	28.3	-8.45
-29.99	-5.53	942.2	2.33	28.3	-8.55
-30.07	-5.49	942.21	2.56	28.27	-8.61
-30.14	-5.51	942.69	2.45	28.32	-8.62
-30.2	-5.59	941.76	2.48	28.34	-8.66
-30.46	-5.62	942.37	2.47	28.27	-8.63
-30.53	-5.5	941.56	2.64	28.41	-8.73
-30.54	-5.56	942.45	2.61	28.45	-8.8
-30.6	-5.53	942.33	2.71	28.48	-8.84
-30.61	-5.6	942.82	2.56	28.51	-8.65
-30.54	-5.61	942.06	2.64	28.42	-8.74
-30.61	-5.72	941.53	2.71	28.41	-8.8
-30.66	-5.71	941.49	2.68	28.47	-8.81
-30.71	-5.73	941.73	2.64	28.53	-8.79
-30.78	-5.8	941.72	2.56	28.47	-8.85
-30.77	-5.81	940.72	2.53	28.59	-8.76
-30.88	-5.84	941.13	2.65	28.65	-8.96
-30.98	-5.92	942.03	2.44	28.34	-8.84
-31.11	-5.83	941.76	2.57	28.6	-8.94
-31.09	-5.74	942.09	2.67	28.53	-8.87
-31.04	-5.83	940.62	2.52	28.47	-8.98
-31.07	-5.85	940.74	2.35	28.46	-8.88
-31.18	-5.72	941.96	2.43	28.52	-8.87
-31.02	-5.66	940.55	2.59	28.5	-8.87
-31.03	-5.63	940.88	2.59	28.63	-8.87
-30.85	-5.71	940.66	2.57	28.53	-8.84
-30.78	-5.75	940.32	2.5	28.64	-8.84
-30.78	-5.72	940.74	2.52	28.49	-8.85
-30.82	-5.7	941.07	2.4	28.37	-8.82
-30.89	-5.68	941.6	2.53	28.64	-8.78
-31.01	-5.66	941.03	2.58	28.7	-8.83
-30.99	-5.65	941.09	2.65	28.74	-8.91
-31.0	-5.65	941.26	2.62	28.6	-8.8
-31.0	-5.7	940.71	2.46	28.66	-8.72
-31.19	-5.73	941.33	2.38	28.6	-8.74
-31.1	-5.73	941.27	2.52	28.61	-8.86
-31.09	-5.72	941.0	2.36	28.63	-8.72
-31.1	-5.87	941.82	2.27	28.54	-8.8
-31.11	-5.87	941.17	2.26	28.74	-8.81
-31.0	-5.84	940.75	2.45	28.67	-8.88
-31.08	-5.84	940.9	2.34	28.66	-8.83
-31.14	-5.85	941.28	2.33	28.69	-8.77
-31.04	-5.8	940.98	2.36	28.68	-8.81
-31.03	-5.87	941.17	2.6	28.69	-8.89
-31.09	-5.86	940.03	2.43	28.78	-8.83
-31.0	-5.9	940.27	2.47	28.85	-8.87
-30.88	-5.9	940.65	2.37	28.77	-8.71
-30.89	-5.95	942.04	2.37	28.67	-8.69
-31.01	-6.06	941.01	2.33	28.63	-8.81
-31.18	-6.09	941.69	2.26	28.57	-8.82
-31.23	-6.06	940.94	2.26	28.73	-8.84
-31.29	-6.14	941.56	2.22	28.65	-8.72
-31.39	-6.3	942.24	2.3	28.78	-8.85
-31.34	-6.29	941.65	2.37	28.64	-8.88
-31.24	-6.19	940.57	2.3	28.76	-8.81
-31.27	-6.22	941.06	2.19	28.71	-8.76
-31.33	-6.23	940.86	2.13	28.8	-8.78
-31.34	-6.21	940.83	2.14	28.79	-8.77
-31.4	-6.29	942.44	2.3	28.76	-8.83
-31.44	-6.16	941.36	2.31	28.8	-8.9
-31.4	-6.19	941.18	2.42	28.7	-8.91
-31.4	-6.17	940.7	2.35	28.79	-8.83
-31.28	-6.09	940.59	2.19	28.77	-8.74
-31.32	-6.11	941.46	2.4	28.77	-8.83
-31.33	-6.19	940.79	2.33	28.79	-8.79
-31.4	-6.25	941.47	2.31	28.89	-8.72
-31.5	-6.2	941.05	2.4	28.88	-8.78
-31.51	-6.11	941.73	2.45	28.92	-8.85
-31.45	-6.22	942.54	2.47	28.94	-8.8
-31.38	-6.27	941.07	2.26	28.68	-8.81
-31.53	-6.35	942.97	2.17	28.81	-8.8
-31.38	-6.27	940.59	2.36	28.82	-8.85
-31.39	-6.12	941.99	2.48	28.94	-8.8
-31.39	-6.08	941.39	2.51	28.76	-8.94
-31.36	-6.08	940.75	2.44	28.81	-8.83
-31.35	-6.14	941.03	2.5	28.92	-8.84
-31.36	-6.31	939.49	2.87	28.98	-8.84
-32.0	-6.24	939.97	3.41	30.8	-8.37
-32.45	-5.89	942.63	1.82	32.44	-7.43
-32.19	-5.57	942.24	0.75	33.61	-7.09
-31.8	-5.41	940.28	0.01	35.43	-6.84
-31.56	-5.49	940.31	-0.22	36.39	-6.64
-31.54	-5.48	940.61	-0.13	36.89	-6.64
-31.61	-5.67	941.08	-0.47	36.98	-6.41
-31.68	-5.78	942.65	-0.48	36.95	-6.28
-31.62	-5.81	943.1	-0.46	36.6	-6.39
-31.5	-5.86	940.96	-0.46	36.88	-6.3
-31.36	-5.99	941.88	-0.65	36.92	-6.28
-31.31	-6.1	943.8	-0.5	36.83	-6.41
-31.21	-6.04	941.81	-0.69	36.65	-6.41
-31.2	-5.87	940.89	-0.8	37.19	-6.38
-31.21	-5.77	939.82	-0.79	37.19	-6.4
-31.2	-5.76	941.05	-0.99	37.12	-6.39
-31.02	-5.87	940.52	-1.02	37.2	-6.42
-30.99	-6.03	939.5	-0.82	37.05	-6.48
-30.94	-5.97	939.14	-0.79	37.34	-6.42
-30.88	-5.85	938.42	-1.05	37.29	-6.34
-30.93	-5.82	939.07	-0.86	37.37	-6.36
-31.12	-5.78	939.36	-0.84	37.44	-6.4
-31.32	-5.77	937.51	-0.76	37.53	-6.49
-31.33	-5.69	937.52	-0.85	37.47	-6.58
-31.3	-5.84	938.73	-0.63	37.43	-6.59
-31.21	-6.03	938.45	-0.8	37.4	-6.54
-31.25	-6.1	939.79	-0.98	37.19	-6.53
-31.46	-6.0	940.43	-0.96	37.41	-6.33
-31.4	-5.94	938.71	-0.98	37.04	-6.45
-31.65	-5.81	939.83	-0.71	37.08	-6.45
-31.77	-5.9	943.89	-0.76	37.13	-6.46
-32.35	-5.15	952.15	-1.32	36.96	-6.43
-32.07	-5.5	950.81	-1.65	36.66	-6.29
-32.1	-5.67	946.86	-1.32	36.94	-6.47
-31.92	-5.73	942.38	-1.12	37.25	-6.52
-31.76	-5.81	940.97	-1.22	37.32	-6.47
-31.79	-5.86	943.51	-1.08	37.39	-6.38
-31.68	-5.92	941.28	-1.11	37.39	-6.41
-31.74	-6.04	940.92	-0.91	37.32	-6.55
-31.76	-6.08	941.36	-0.85	37.1	-6.52
-31.82	-6.04	942.13	-0.78	37.11	-6.4
-31.8	-6.16	942.73	-1.18	37.0	-6.3
-31.74	-6.14	940.5	-0.97	36.99	-6.38
-31.91	-6.03	941.88	-0.86	37.13	-6.43
-31.94	-6.04	942.47	-0.61	37.04	-6.46
-31.91	-6.0	943.55	-0.58	36.88	-6.47
-31.87	-6.11	943.74	-0.66	37.01	-6.33
-31.95	-6.14	943.17	-0.51	36.86	-6.38
-31.97	-6.16	943.64	-0.46	36.98	-6.4
-31.94	-6.16	945.7	-0.71	37.07	-6.17
-31.79	-6.11	946.07	-0.45	36.97	-6.29
-31.73	-6.09	945.01	-0.53	36.76	-6.39
-31.73	-5.89	942.41	-0.61	36.8	-6.27
-31.7	-5.93	944.55	-0.61	36.84	-6.23
-31.86	-5.94	945.6	-0.52	36.91	-6.3
-31.75	-5.82	943.33	-0.48	37.07	-6.38
-31.84	-5.92	943.66	-0.58	36.83	-6.38
-31.86	-6.07	944.67	-0.64	36.95	-6.32
-31.79	-6.12	943.93	-0.77	36.69	-6.34
-31.71	-6.2	945.25	-0.66	36.8	-6.29
-31.62	-6.03	943.25	-0.3	36.73	-6.56
-31.8	-5.95	944.26	-0.41	36.92	-6.4
-31.73	-6.19	946.04	-0.34	36.81	-6.45
-31.76	-6.22	946.28	-0.53	36.93	-6.34
-31.66	-6.17	945.26	-0.62	37.0	-6.28
-31.5	-6.15	942.71	-0.71	37.32	-6.35
-31.4	-6.02	941.38	-0.54	37.23	-6.56
-31.27	-6.05	941.18	-0.93	37.29	-6.34
-31.18	-5.92	938.31	-0.91	37.35	-6.42
-31.29	-5.99	939.99	-0.9	37.52	-6.4
-31.28	-6.05	941.75	-0.89	37.31	-6.42
-31.41	-6.06	941.61	-0.91	37.16	-6.49
-31.52	-6.25	944.28	-1.12	36.97	-6.35
-31.48	-6.21	940.94	-1.03	37.04	-6.42
-31.6	-6.17	941.89	-1.12	37.15	-6.34
-31.48	-6.13	940.27	-0.94	37.18	-6.46
-31.56	-6.08	940.28	-0.96	37.19	-6.38
-31.71	-6.33	943.66	-0.93	36.9	-6.38
-31.7	-6.23	942.07	-0.76	37.05	-6.38
-31.89	-6.32	942.09	-0.86	37.17	-6.29
-31.87	-6.27	942.55	-0.79	36.87	-6.46
-31.91	-6.37	942.96	-0.86	36.98	-6.34
-31.87	-6.33	943.64	-0.95	36.91	-6.32
-31.93	-6.23	942.91	-0.72	37.01	-6.44
-31.92	-6.31	942.4	-0.76	37.09	-6.33
-32.06	-6.4	944.61	-0.77	36.76	-6.42
-32.06	-6.27	942.63	-0.69	37.06	-6.38
-32.03	-6.35	945.63	-0.83	36.8	-6.36
-31.81	-6.45	942.97	-0.69	36.93	-6.39
-31.9	-6.48	943.33	-0.82	36.86	-6.4
-31.83	-6.43	942.11	-0.89	36.95	-6.28
-31.98	-6.42	944.77	-0.74	36.73	-6.41
-31.84	-6.3	943.67	-0.89	36.9	-6.28
-31.73	-6.37	942.64	-0.92	36.7	-6.44
-31.79	-6.43	943.45	-0.8	37.03	-6.43
-31.69	-6.45	942.2	-0.84	37.04	-6.47
-31.62	-6.42	941.68	-0.73	37.35	-6.5
-31.57	-6.44	940.88	-1.09	37.37	-6.41
-31.46	-6.38	941.52	-0.84	37.4	-6.54
-31.48	-6.4	942.08	-0.99	37.23	-6.45
-31.43	-6.4	942.4	-1.3	37.05	-6.39
-31.52	-6.44	944.14	-1.15	37.13	-6.45
-31.52	-6.44	941.48	-1.28	37.2	-6.33
-31.44	-6.42	940.51	-1.04	37.1	-6.51
-31.52	-6.55	941.42	-1.1	37.28	-6.38
-31.49	-6.54	942.94	-1.17	37.33	-6.26
-31.45	-6.55	942.64	-1.23	37.27	-6.29
-31.59	-6.46	942.69	-1.15	37.37	-6.4
-31.62	-6.41	941.42	-1.12	37.37	-6.49
-31.67	-6.39	941.1	-1.13	37.36	-6.45
-31.66	-6.48	942.45	-1.2	37.49	-6.37
-31.63	-6.41	941.76	-1.28	37.43	-6.44
-31.76	-6.47	942.38	-1.28	37.3	-6.45
-31.75	-6.31	941.53	-1.22	37.44	-6.47
-31.79	-6.26	940.1	-1.0	37.36	-6.51
-31.77	-6.3	940.56	-1.24	37.34	-6.42
-31.83	-6.29	940.4	-1.12	37.35	-6.4
-31.87	-6.22	940.24	-1.11	37.33	-6.47
-31.78	-6.24	939.74	-1.07	37.4	-6.61
-31.94	-6.41	943.02	-1.17	37.44	-6.5
-31.93	-6.47	940.55	-1.37	37.24	-6.51
-32.1	-6.44	941.95	-1.03	36.99	-6.55
