Left
-17.27	-47.46	1094.41	14.43	3.95	-4.56
-17.22	-47.12	1093.37	14.49	3.89	-4.65
-17.1	-47.05	1090.3	14.6	3.62	-4.75
-17.32	-47.19	1088.68	14.63	3.84	-4.75
-17.37	-47.45	1089.62	14.6	3.99	-4.68
-17.4	-47.04	1087.57	14.6	3.71	-4.72
-17.29	-47.04	1087.6	14.52	3.81	-4.71
-17.18	-47.57	1087.95	14.43	3.85	-4.66
-17.34	-47.66	1088.27	14.39	3.76	-4.72
-17.26	-47.54	1088.51	14.34	3.88	-4.76
-16.99	-47.5	1086.97	14.37	3.81	-4.76
-16.61	-47.81	1086.78	14.28	3.61	-4.72
-16.25	-48.2	1086.84	14.21	3.53	-4.5
-16.16	-48.19	1087.49	14.37	3.45	-4.33
-16.26	-48.13	1088.08	14.42	3.39	-4.49
-16.57	-48.39	1087.5	14.32	3.47	-4.58
-16.72	-48.29	1086.03	14.35	3.83	-4.75
-16.88	-47.77	1084.55	14.44	3.67	-4.64
-16.52	-47.86	1085.69	14.54	3.75	-4.7
-16.47	-48.06	1084.28	14.56	3.6	-4.68
-16.59	-47.86	1084.37	14.59	3.64	-4.65
-16.53	-47.73	1087.99	14.42	3.62	-4.56
-16.64	-48.09	1087.5	14.58	3.6	-4.58
-16.76	-48.14	1086.18	14.28	3.79	-4.66
-16.95	-47.76	1084.85	14.38	3.88	-4.71
-16.9	-47.58	1086.12	14.45	3.57	-4.63
-16.99	-47.9	1087.88	14.26	3.97	-4.74
-16.91	-48.02	1085.6	14.45	3.87	-4.66
-16.8	-47.81	1085.97	14.68	3.77	-4.62
-16.88	-47.54	1084.52	14.66	3.73	-4.66
Front
-28.52	-44.27	1082.04	18.19	8.67	-5.61
-28.54	-44.34	1080.65	18.36	8.47	-5.59
-28.46	-44.36	1079.14	18.27	8.27	-5.62
-28.58	-44.34	1081.95	18.18	8.35	-5.53
-28.29	-44.23	1081.06	18.45	8.68	-5.63
-28.45	-44.4	1081.19	18.32	8.5	-5.47
-28.53	-44.39	1080.79	18.54	8.27	-5.47
-28.66	-44.42	1081.91	18.48	8.64	-5.57
-28.84	-44.31	1082.08	18.15	8.36	-5.58
-28.78	-44.28	1083.33	18.65	8.28	-5.61
-28.56	-44.12	1081.49	18.29	8.19	-5.69
-28.7	-44.05	1080.97	18.32	8.33	-5.57
-28.51	-44.06	1080.48	18.91	8.48	-5.52
-28.65	-44.12	1083.38	18.54	8.49	-5.49
-28.75	-44.1	1080.78	18.43	8.84	-5.51
-29.37	-44.09	1082.29	18.44	8.44	-5.49
-29.52	-43.93	1081.71	18.73	8.64	-5.55
-29.65	-43.91	1081.33	17.99	8.93	-5.62
-29.85	-44.07	1083.91	18.0	9.09	-5.8
-29.91	-44.05	1081.73	18.36	8.85	-5.65
-30.14	-43.98	1084.25	18.14	9.12	-5.83
-30.27	-43.97	1082.63	18.34	8.91	-5.78
-29.96	-43.88	1079.82	18.25	9.05	-5.57
-29.89	-43.88	1081.0	18.22	9.11	-5.59
-29.82	-44.0	1082.11	18.39	8.96	-5.37
-29.69	-43.93	1078.63	18.85	9.15	-5.34
-29.6	-44.14	1077.73	18.31	8.5	-5.16
-29.06	-44.27	1077.78	18.58	8.31	-4.97
-27.19	-43.97	1073.98	17.83	7.31	-5.0
-26.02	-44.24	1070.4	17.7	7.26	-5.5
-24.3	-44.56	1068.5	17.92	6.38	-5.22
-17.85	-46.39	1073.25	18.23	1.97	-5.08
-11.55	-48.15	1074.92	17.07	-2.63	-4.47
-3.82	-49.74	1069.1	15.0	-8.03	-4.27
6.82	-51.46	1055.92	12.58	-13.6	-4.08
15.16	-52.78	1058.38	13.11	-18.01	-3.82
18.44	-53.38	1062.1	13.79	-18.67	-3.76
19.01	-53.47	1060.62	13.86	-18.63	-3.7
17.48	-53.66	1060.5	13.94	-17.0	-3.74
16.21	-53.61	1060.1	14.12	-16.35	-3.8
14.52	-53.38	1059.68	14.13	-15.42	-3.8
12.13	-53.01	1059.44	14.07	-14.29	-3.83
9.4	-52.82	1062.84	14.03	-12.55	-3.98
1.95	-52.29	1067.72	14.92	-7.78	-4.22
-5.54	-50.97	1059.61	14.46	-8.58	-5.62
-12.94	-50.73	1069.24	13.81	-4.21	-6.46
-19.62	-50.54	1072.85	13.55	-2.07	-7.73
-40.39	-45.99	1049.68	15.74	19.14	-5.63
-48.6	-46.02	1042.05	15.64	22.7	-6.53
-49.31	-46.34	1045.48	15.69	23.13	-6.59
-49.41	-46.35	1044.95	15.7	23.21	-6.69
-49.04	-46.38	1043.41	15.67	23.0	-6.78
-48.93	-46.5	1045.11	15.81	23.05	-6.73
-48.67	-46.69	1052.63	15.15	22.91	-6.48
-47.59	-47.19	1058.49	15.02	22.08	-6.32
-46.09	-47.55	1060.83	15.47	21.22	-6.48
-44.55	-47.22	1062.58	15.85	20.35	-6.6
-43.41	-46.93	1065.1	15.98	19.86	-6.46
-42.15	-46.78	1066.66	16.19	18.93	-6.36
-40.4	-47.03	1064.09	16.29	17.63	-6.18
-37.27	-47.52	1068.6	16.34	14.71	-5.94
-33.93	-48.45	1076.48	16.56	12.08	-5.55
-30.22	-49.14	1078.38	16.51	9.1	-5.02
-26.42	-49.78	1077.14	15.89	7.16	-4.92
-22.22	-50.65	1071.56	16.2	5.44	-5.06
-19.81	-51.19	1072.59	16.54	4.14	-5.11
-18.22	-51.31	1072.42	16.35	3.33	-5.02
-17.07	-51.54	1074.61	16.11	2.58	-4.66
-8.59	-52.74	1075.73	14.77	-4.19	-3.73
1.01	-53.63	1069.77	12.52	-10.78	-3.12
9.83	-54.77	1067.98	12.31	-15.67	-3.21
15.61	-55.51	1064.38	12.59	-17.64	-3.28
19.75	-56.12	1064.38	12.56	-19.25	-2.94
24.93	-57.5	1062.05	11.9	-21.28	-2.81
26.6	-57.83	1060.85	11.64	-21.79	-2.9
28.03	-58.33	1063.37	11.57	-22.54	-2.8
27.62	-58.23	1065.03	11.48	-22.31	-2.91
26.96	-58.13	1063.69	11.58	-22.03	-2.95
26.41	-58.25	1060.35	11.67	-22.0	-2.97
26.18	-58.26	1060.05	11.58	-22.08	-2.93
21.82	-58.28	1058.66	11.63	-19.6	-3.29
16.99	-58.1	1062.28	12.16	-16.3	-3.16
12.2	-57.73	1063.89	12.42	-13.24	-3.38
6.89	-56.99	1067.04	12.9	-10.05	-3.46
3.93	-56.99	1068.78	12.56	-8.79	-3.24
1.85	-56.93	1067.61	11.96	-8.65	-2.78
0.33	-57.63	1086.62	11.4	-8.24	-2.58
-1.39	-58.33	1083.13	10.84	-7.09	-2.73
-1.96	-58.5	1075.48	11.29	-6.86	-2.73
-2.47	-58.37	1072.04	11.7	-6.27	-2.83
-2.94	-57.88	1069.46	11.93	-6.02	-2.8
-3.89	-57.6	1069.73	11.99	-5.56	-2.89
-4.51	-57.61	1069.8	11.95	-5.28	-3.03
-5.18	-57.55	1070.72	12.07	-4.75	-3.05
-5.59	-56.61	1070.5	12.57	-4.44	-3.09
-5.76	-56.71	1069.65	12.45	-4.37	-3.18
-5.85	-59.37	1071.62	10.91	-4.01	-3.5
-6.49	-62.19	1072.15	9.09	-3.75	-3.71
-7.17	-63.03	1075.62	8.8	-3.32	-3.78
-7.91	-60.13	1090.97	10.82	-2.81	-3.67
-8.07	-59.06	1085.52	11.28	-2.84	-3.72
-7.96	-59.49	1084.94	11.01	-3.13	-3.61
-8.04	-62.05	1079.39	9.38	-3.02	-3.96
-8.52	-61.1	1079.86	10.13	-2.91	-3.84
-8.61	-59.87	1077.53	11.04	-2.92	-3.88
-8.59	-60.17	1079.12	10.84	-2.85	-3.85
-8.65	-61.16	1081.18	10.67	-2.86	-3.83
-8.51	-61.92	1087.39	10.03	-2.91	-3.8
-8.6	-61.27	1094.51	10.47	-2.58	-3.82
-8.79	-61.06	1098.73	10.31	-2.38	-3.74
-8.53	-62.08	1097.28	9.36	-2.8	-3.84
-8.74	-62.23	1094.39	9.47	-2.77	-3.99
-9.31	-61.53	1087.69	10.17	-2.48	-4.03
-9.39	-62.06	1087.64	10.15	-2.41	-4.01
-9.32	-62.64	1088.52	10.28	-2.37	-4.03
-9.71	-62.7	1088.32	10.0	-2.0	-3.94
-9.61	-62.55	1087.26	10.4	-1.93	-3.92
-9.7	-61.99	1085.56	10.54	-2.3	-4.02
-9.79	-61.87	1084.82	10.62	-2.18	-4.01
-9.71	-61.93	1085.8	10.83	-2.15	-4.16
-9.46	-61.91	1086.8	10.7	-2.32	-4.1
-9.18	-62.14	1087.78	10.74	-2.29	-4.16
-8.91	-62.37	1087.49	10.44	-2.33	-4.15
-8.9	-62.9	1088.63	10.53	-2.17	-4.13
-8.95	-63.38	1088.69	10.35	-1.93	-4.1
-9.21	-63.33	1088.05	10.14	-2.2	-4.1
-9.53	-63.04	1086.13	10.25	-2.05	-4.02
-9.55	-62.74	1096.71	10.5	-2.19	-4.15
-9.59	-62.57	1097.55	10.15	-2.25	-4.23
-9.8	-62.13	1087.46	10.38	-2.09	-4.22
-9.89	-62.02	1084.33	10.58	-2.21	-4.33
-10.27	-61.98	1084.45	10.9	-2.05	-4.32
-10.53	-61.9	1083.76	10.94	-1.87	-4.36
-10.46	-61.93	1083.02	10.91	-1.93	-4.47
-10.42	-61.89	1084.35	10.98	-1.85	-4.4
-10.25	-61.72	1083.37	11.15	-1.83	-4.26
-10.12	-61.47	1082.57	11.06	-2.01	-4.2
-10.1	-61.31	1081.34	10.95	-2.05	-4.02
-9.97	-61.34	1083.16	11.21	-1.94	-4.09
-10.02	-60.88	1081.48	11.24	-1.85	-3.96
-9.82	-60.66	1079.86	11.3	-2.11	-3.8
-9.99	-60.83	1080.15	11.33	-1.91	-3.85
-10.24	-61.03	1079.8	11.19	-1.9	-3.85
-10.42	-60.77	1079.11	11.5	-1.78	-3.91
-10.31	-60.79	1080.41	11.54	-1.89	-3.93
-10.36	-60.7	1078.95	11.63	-1.98	-3.92
-10.2	-60.59	1078.29	11.59	-1.81	-3.86
-10.17	-60.53	1078.92	11.71	-1.82	-3.85
-10.18	-60.55	1078.76	11.71	-1.63	-3.85
-10.14	-60.35	1077.22	11.67	-1.96	-3.91
41.23	-57.83	1048.51	10.66	-26.62	-2.39
41.2	-57.73	1049.7	10.8	-26.56	-2.35
41.15	-57.81	1050.12	10.6	-26.34	-2.52
41.48	-57.58	1047.15	10.51	-26.43	-2.53
41.79	-57.72	1050.44	10.71	-26.29	-2.32
42.25	-57.77	1052.45	10.16	-26.26	-2.5
42.24	-57.75	1051.47	10.24	-26.27	-2.42
42.32	-57.7	1051.95	10.47	-26.21	-2.38
42.3	-57.74	1052.01	10.67	-26.22	-2.3
42.07	-57.59	1050.94	10.63	-26.26	-2.31
42.23	-57.65	1051.5	10.46	-25.95	-2.42
42.49	-57.77	1054.94	10.3	-26.04	-2.45
42.32	-57.77	1053.3	10.46	-25.83	-2.34
42.22	-57.74	1051.65	10.45	-26.18	-2.36
42.3	-58.02	1055.95	10.67	-25.83	-2.39
42.07	-57.68	1057.91	9.88	-25.97	-2.51
40.68	-57.48	1054.13	9.96	-25.29	-2.66
39.11	-57.17	1047.36	10.19	-24.89	-2.77
36.96	-56.72	1044.45	11.02	-23.7	-2.4
33.52	-56.22	1044.04	11.61	-22.46	-2.06
26.95	-56.26	1050.91	12.24	-19.22	-1.78
21.88	-56.7	1056.03	12.14	-16.22	-1.89
16.87	-56.93	1059.66	12.21	-13.11	-1.9
8.7	-56.96	1074.91	12.16	-8.56	-2.13
1.61	-56.9	1093.8	11.94	-4.88	-1.38
-4.31	-56.27	1084.85	12.25	-1.84	-1.71
-8.11	-55.98	1076.27	12.56	0.39	-2.34
-9.96	-55.94	1071.56	12.62	0.79	-2.69
-10.83	-55.84	1069.6	12.64	1.03	-2.94
-10.83	-55.95	1069.52	12.8	0.98	-3.0
-10.59	-55.97	1068.86	12.76	0.77	-3.02
-10.16	-55.96	1070.62	12.62	0.87	-3.01
-9.85	-56.2	1071.01	12.21	0.83	-2.89
-9.53	-56.44	1070.02	12.16	0.57	-2.97
-9.51	-56.79	1071.32	11.8	0.37	-2.92
-9.73	-56.83	1071.69	11.9	0.62	-2.96
-9.87	-56.95	1071.44	11.9	0.5	-3.06
-9.91	-57.0	1071.98	11.75	0.64	-3.11
-9.48	-57.29	1071.63	11.73	0.06	-3.17
-9.53	-57.41	1072.32	11.57	0.33	-3.16
-9.77	-57.67	1072.16	11.38	0.65	-3.24
-9.97	-57.86	1071.29	11.27	0.48	-3.19
-10.48	-58.34	1083.16	11.35	0.95	-3.07
-10.75	-58.41	1090.17	11.05	1.01	-3.31
-10.76	-58.19	1082.47	11.36	1.05	-3.4
-10.7	-58.12	1077.12	11.29	1.03	-3.41
-10.71	-58.39	1075.31	11.25	0.9	-3.32
-10.81	-58.36	1075.46	11.28	1.02	-3.37
-10.92	-58.46	1074.93	11.2	0.84	-3.3
-10.93	-58.5	1075.35	11.0	1.06	-3.56
-11.12	-58.52	1075.02	11.45	1.08	-3.51
-11.31	-58.48	1075.19	11.36	1.45	-3.52
-11.42	-58.52	1075.64	11.4	1.15	-3.61
-11.53	-58.37	1073.63	11.42	1.17	-3.55
-11.5	-58.32	1074.26	11.39	1.19	-3.53
-11.53	-58.45	1074.42	11.49	0.98	-3.67
-11.67	-58.38	1075.15	11.37	1.43	-3.65
-11.48	-58.29	1074.92	11.36	1.27	-3.7
-11.42	-58.46	1074.55	11.35	1.13	-3.69
-11.43	-58.55	1075.33	11.04	1.35	-3.59
-11.63	-58.44	1075.96	11.34	1.4	-3.63
-11.62	-58.3	1073.42	11.48	1.09	-3.58
-11.68	-58.19	1074.1	11.39	1.14	-3.63
-11.44	-58.05	1073.29	11.52	1.03	-3.69
-11.45	-58.04	1074.16	11.51	1.27	-3.59
-11.67	-58.0	1073.57	11.67	1.2	-3.6
-12.21	-58.17	1080.63	11.53	1.55	-3.64
-12.52	-58.22	1092.12	11.27	1.67	-3.8
-12.8	-58.11	1084.87	11.42	1.77	-3.83
-12.9	-57.75	1076.51	11.5	1.51	-3.9
-13.01	-57.71	1075.63	11.63	1.73	-3.99
-13.16	-57.87	1074.15	11.45	1.94	-4.02
-13.3	-58.04	1075.19	11.54	1.92	-4.06
-13.53	-58.23	1074.72	11.46	1.77	-3.97
-13.59	-58.36	1074.09	11.49	2.03	-4.0
-13.62	-58.51	1075.81	11.36	1.93	-4.02
-13.87	-58.49	1075.53	11.5	2.11	-4.09
-13.92	-58.42	1074.97	11.61	2.2	-4.09
-14.01	-58.37	1075.52	11.48	2.16	-4.11
-14.1	-58.34	1074.59	11.68	2.14	-4.17
-14.24	-58.3	1073.69	11.46	2.07	-4.19
-14.28	-58.23	1075.42	11.81	2.21	-4.24
-14.23	-58.17	1074.42	11.67	1.97	-4.22
-14.34	-58.25	1074.75	11.62	2.23	-4.24
-14.44	-58.19	1074.81	11.6	2.01	-4.26
-14.54	-58.1	1075.16	11.81	2.08	-4.3
-14.67	-57.97	1074.43	11.72	2.18	-4.32
-14.84	-58.01	1075.51	11.79	2.2	-4.33
-15.09	-58.22	1092.03	11.76	2.48	-4.59
-15.06	-58.21	1086.36	11.61	2.38	-4.51
-14.94	-58.09	1081.14	11.8	2.25	-4.54
-15.03	-58.08	1078.58	11.84	2.34	-4.49
-15.2	-58.15	1077.01	11.77	2.23	-4.46
-15.09	-57.83	1075.43	11.97	2.37	-4.57
-15.21	-57.83	1075.52	11.86	2.41	-4.66
-15.3	-57.91	1075.39	11.87	2.2	-4.44
-15.33	-57.77	1073.83	12.04	2.43	-4.66
-15.38	-57.7	1073.99	12.11	2.24	-4.56
-15.5	-57.57	1073.36	12.17	2.37	-4.51
-15.44	-57.57	1074.57	12.19	2.52	-4.57
-15.45	-57.54	1073.63	12.16	2.64	-4.62
-15.5	-57.58	1072.8	12.18	2.57	-4.6
-15.53	-57.52	1073.38	12.05	2.6	-4.6
-15.5	-57.68	1075.02	11.95	2.69	-4.58
-15.59	-57.75	1074.68	12.1	2.81	-4.56
-15.66	-57.59	1073.5	12.01	2.39	-4.45
-15.6	-57.44	1073.59	12.12	2.22	-4.56
-15.95	-57.62	1074.02	12.06	2.63	-4.56
-16.08	-57.69	1074.56	11.93	2.56	-4.63
-15.95	-57.69	1074.07	11.98	2.77	-4.68
-15.73	-57.77	1074.17	11.71	2.74	-4.77
-15.55	-57.84	1074.18	11.98	2.57	-4.6
-15.25	-57.8	1074.21	11.96	2.77	-4.62
-15.3	-58.04	1084.95	11.97	2.94	-4.52
-15.59	-58.1	1093.44	11.89	2.86	-4.63
-15.96	-57.97	1087.6	11.76	3.01	-4.6
-16.43	-57.89	1078.65	12.01	2.94	-4.66
-16.43	-57.64	1076.09	12.21	2.77	-4.77
-16.28	-57.54	1075.73	11.95	2.75	-4.85
-16.43	-57.65	1074.73	12.03	3.02	-4.75
-16.23	-57.78	1075.35	11.91	3.09	-4.77
-16.22	-57.68	1074.56	12.09	3.09	-4.78
-16.16	-57.63	1073.82	12.07	3.03	-4.77
-16.34	-57.61	1073.75	12.05	3.1	-4.77
-16.39	-57.64	1074.83	12.28	3.29	-4.89
-16.3	-57.64	1073.22	12.19	2.7	-4.82
-16.39	-57.63	1073.87	12.1	2.98	-4.78
-16.32	-57.77	1075.27	12.15	2.95	-4.71
-16.29	-57.73	1073.83	12.14	2.9	-4.77
-16.24	-57.51	1074.19	12.15	2.82	-4.69
-16.22	-57.47	1074.3	12.32	3.35	-4.86
-16.19	-57.66	1075.9	12.21	2.93	-4.79
-16.59	-57.87	1093.26	12.0	3.21	-4.8
-16.71	-57.68	1097.7	11.71	3.34	-4.84
-16.54	-57.4	1093.67	11.81	3.05	-4.76
-16.15	-57.23	1085.66	11.99	3.2	-4.81
-15.92	-57.03	1079.28	12.26	2.84	-4.65
-15.65	-56.62	1075.01	12.51	2.86	-4.65
-15.37	-56.45	1073.47	12.68	2.87	-4.61
-15.47	-56.42	1072.61	12.77	2.8	-4.53
-15.43	-56.33	1072.12	12.68	2.79	-4.53
-15.24	-56.42	1073.37	12.94	2.78	-4.64
-15.14	-56.27	1072.1	12.82	2.83	-4.54
-15.15	-56.38	1073.25	12.76	2.89	-4.5
-15.2	-56.72	1072.72	12.61	2.81	-4.53
-15.3	-56.79	1073.0	12.39	2.93	-4.47
-15.24	-56.63	1071.94	12.62	2.83	-4.46
-15.28	-56.65	1071.31	12.56	2.74	-4.4
-15.41	-56.81	1072.62	12.52	2.96	-4.49
-15.67	-56.83	1072.18	12.45	2.94	-4.52
-69.94	-45.53	1027.4	14.63	32.28	-14.99
-69.94	-45.66	1028.75	14.47	32.41	-14.89
-69.89	-45.78	1028.96	14.71	32.41	-14.85
-69.96	-45.91	1028.5	14.49	32.52	-14.89
-70.08	-46.0	1030.61	14.61	32.65	-14.91
-70.01	-45.76	1026.03	14.47	32.68	-14.94
-70.01	-45.95	1028.11	14.77	32.37	-14.98
-70.28	-45.64	1026.34	14.61	32.47	-14.83
-70.15	-45.43	1026.17	14.74	32.42	-15.05
-70.21	-45.52	1027.79	14.9	32.43	-15.18
-70.23	-45.57	1027.88	14.32	32.7	-14.9
-69.76	-45.62	1026.16	14.74	32.48	-15.06
-69.84	-45.7	1026.13	14.52	32.55	-14.95
-69.64	-45.73	1027.92	14.03	32.84	-14.71
-69.89	-45.93	1039.73	14.02	32.92	-14.55
-67.51	-46.86	1043.84	13.49	31.32	-13.91
-65.3	-47.47	1045.99	13.3	30.15	-12.92
-63.2	-48.49	1051.24	13.12	28.6	-12.15
-58.03	-50.01	1054.76	12.93	23.96	-11.18
-52.18	-51.22	1055.09	13.2	21.76	-10.72
-49.63	-51.96	1056.39	13.5	20.72	-10.29
-44.5	-53.39	1063.04	13.6	18.19	-9.39
-42.14	-53.82	1064.87	13.41	16.81	-8.64
-37.45	-54.33	1068.54	13.44	14.65	-7.73
-33.5	-55.12	1071.6	13.23	12.93	-6.8
-29.57	-55.75	1072.1	13.24	9.72	-5.45
-24.85	-56.45	1074.07	11.63	7.44	-4.78
-22.34	-56.71	1075.15	12.19	6.99	-5.32
-16.2	-57.1	1088.56	11.41	2.78	-5.11
-14.1	-57.09	1085.02	10.94	1.28	-4.91
-9.89	-57.65	1079.81	10.15	-1.74	-4.38
-9.04	-57.78	1077.74	10.23	-2.12	-4.13
-9.46	-57.56	1077.61	10.3	-1.52	-3.91
-10.85	-57.09	1077.14	10.85	0.08	-4.16
-11.09	-56.96	1076.83	10.87	0.1	-4.18
-11.02	-56.8	1076.84	10.91	0.18	-4.38
-11.24	-56.7	1080.7	11.3	0.36	-4.38
-11.49	-56.67	1094.34	11.03	0.64	-4.47
-11.39	-56.92	1097.62	10.83	0.4	-4.52
-11.31	-56.93	1095.16	10.48	0.76	-4.43
-10.89	-56.69	1084.39	11.03	0.31	-4.25
-10.68	-56.72	1080.61	11.04	0.62	-4.33
-10.66	-56.73	1079.08	11.08	0.7	-4.23
-10.07	-56.43	1076.66	11.28	0.71	-4.12
-9.96	-56.28	1077.87	11.54	0.89	-4.09
-9.26	-55.58	1079.36	12.34	1.1	-4.23
-9.14	-53.6	1093.35	13.91	1.19	-4.63
-8.98	-49.89	1094.11	16.28	2.48	-4.88
-8.66	-47.91	1092.84	16.54	2.56	-4.59
-8.82	-47.22	1090.58	17.15	2.49	-4.18
-8.84	-47.73	1088.58	17.31	2.57	-4.35
-8.72	-48.99	1083.83	17.14	2.73	-4.21
-8.22	-51.02	1083.38	16.55	2.39	-3.67
-8.03	-51.53	1083.42	16.55	2.18	-3.21
-7.45	-53.43	1087.72	15.45	1.76	-2.48
-6.91	-55.43	1078.89	14.38	1.51	-1.51
-7.54	-54.96	1059.73	14.14	1.07	0.12
-9.43	-52.9	1045.15	15.28	1.3	1.32
-11.34	-45.86	1028.14	19.56	1.5	1.34
-11.16	-44.06	1026.94	21.21	2.15	1.53
-10.56	-44.76	1029.67	20.85	3.8	2.31
-11.26	-43.43	1028.72	20.64	5.95	3.2
-11.52	-42.06	1029.62	21.01	7.11	3.78
-9.21	-41.26	1027.19	21.47	7.08	4.17
-6.24	-41.76	1024.83	20.73	8.78	6.14
-5.98	-41.1	1022.48	21.41	10.81	7.5
-6.36	-40.08	1014.91	21.43	12.21	9.02
-7.04	-38.48	1020.4	21.25	13.13	9.85
-8.61	-36.68	1018.02	20.89	13.35	10.68
-9.52	-35.95	1016.59	20.27	13.32	11.1
-11.31	-35.54	1018.94	20.37	13.23	10.95
-12.2	-34.99	1019.94	20.12	12.54	10.85
-12.58	-34.79	1017.3	19.02	12.08	10.81
-14.34	-34.41	1017.16	18.74	12.54	10.42
-15.31	-33.24	1020.06	18.8	12.85	10.41
-15.92	-31.46	1018.3	19.41	13.04	10.53
-16.09	-30.3	1020.93	19.69	12.78	10.5
-15.67	-29.35	1018.03	19.98	12.47	10.72
-15.34	-29.2	1015.47	20.39	12.35	10.62
-14.88	-29.12	1014.67	20.32	12.24	10.72
-14.67	-29.1	1015.61	20.16	12.3	10.61
-15.25	-29.03	1015.57	20.56	13.22	10.59
-15.67	-29.28	1015.2	20.65	13.7	10.66
-15.72	-28.75	1012.5	21.05	13.67	10.75
-16.41	-28.34	1018.31	21.25	13.91	10.93
-17.11	-27.76	1019.07	22.05	14.14	10.77
-17.72	-27.85	1013.65	21.88	14.68	10.48
-18.05	-27.78	1013.16	21.74	15.05	10.37
-18.59	-27.8	1015.51	21.62	15.51	10.16
-18.88	-27.42	1014.22	22.09	15.82	9.99
-19.44	-27.45	1014.95	21.44	16.06	9.95
-20.58	-28.11	1022.94	20.74	15.86	9.57
-22.16	-28.27	1025.63	21.01	16.38	8.96
-23.28	-27.74	1015.06	20.19	16.75	9.08
-21.54	-26.95	1006.83	20.6	15.43	10.14
-19.68	-27.01	1010.9	20.72	13.84	11.37
-18.14	-27.01	1017.36	21.46	11.97	11.96
-17.04	-26.77	1022.09	22.8	11.17	11.88
-16.34	-26.02	1024.33	23.94	10.7	11.2
-15.69	-25.5	1028.32	25.38	10.94	10.81
-15.96	-25.82	1036.96	25.2	11.67	10.21
-15.95	-26.27	1042.58	25.67	12.33	9.62
-16.43	-26.5	1039.38	25.64	13.2	9.25
-16.63	-26.25	1043.96	26.57	14.36	9.22
-13.95	-26.58	1034.97	25.81	12.12	11.03
-12.68	-26.79	1035.19	26.33	10.75	11.32
-12.51	-27.36	1041.19	26.73	9.97	10.91
-12.6	-27.52	1043.95	27.39	9.82	10.57
-12.07	-27.44	1037.04	29.05	9.61	10.2
-11.83	-27.6	1033.21	29.65	9.23	9.74
-11.02	-27.02	1030.95	30.07	8.91	8.92
-10.66	-26.52	1029.44	30.31	9.18	7.79
-11.28	-27.01	1032.58	30.54	9.92	6.42
-12.48	-28.08	1045.0	30.97	9.98	5.94
-14.02	-29.39	1057.62	31.45	10.86	5.35
-14.49	-29.89	1045.98	31.73	11.57	5.75
-13.84	-29.46	1034.48	32.3	10.53	6.77
-13.39	-28.74	1031.72	33.57	9.41	7.2
-12.58	-28.26	1032.99	32.75	8.66	7.01
-12.51	-27.89	1037.26	31.82	8.64	5.99
-12.52	-27.84	1038.39	31.7	9.15	4.78
-12.56	-27.73	1040.45	31.61	9.42	3.71
-10.43	-23.92	1038.51	23.11	9.45	1.41
-10.48	-23.31	1027.81	24.86	8.27	1.95
-10.24	-22.33	1022.16	24.76	6.78	2.59
-10.21	-21.85	1017.51	24.94	6.11	2.54
-10.45	-21.55	1013.87	24.7	5.48	2.36
-12.03	-21.21	1009.42	24.43	6.68	1.7
-13.25	-21.03	1009.73	23.96	8.11	1.49
-15.23	-21.15	1011.57	23.55	9.08	0.91
-16.23	-21.01	1000.34	25.05	9.83	0.99
-17.01	-21.33	991.77	23.51	10.31	2.01
-15.84	-24.8	1029.75	20.88	9.26	3.45
-8.71	-30.48	1059.8	17.46	4.82	4.14
-3.32	-34.16	1061.54	17.1	3.59	3.6
0.92	-37.62	1055.64	17.28	2.09	3.6
3.3	-40.33	1043.98	17.28	0.93	3.69
1.95	-43.74	1038.72	15.98	-1.02	3.51
-0.4	-44.24	1036.12	16.34	-1.57	2.11
-2.16	-43.03	1032.46	17.08	-0.85	0.33
-3.42	-44.19	1038.56	16.71	-0.82	-1.31
-3.65	-45.12	1040.77	16.41	-0.45	-2.0
-4.57	-47.37	1043.22	15.36	-0.16	-2.62
-5.44	-47.53	1043.4	15.23	0.13	-2.77
-6.03	-47.39	1044.75	15.31	0.0	-3.07
-6.64	-47.45	1041.88	15.05	0.38	-3.65
-8.48	-47.41	1038.99	14.77	0.89	-3.9
-9.47	-46.28	1035.88	15.11	0.79	-4.14
-10.02	-45.95	1040.13	15.4	0.83	-4.88
-10.56	-47.99	1044.18	14.69	0.35	-5.08
-16.9	-47.83	1089.03	14.49	3.77	-4.69
-17.4	-47.77	1095.64	14.23	4.06	-4.77
-17.36	-47.46	1092.5	14.05	3.99	-4.94
-17.46	-47.71	1089.5	14.26	3.94	-4.86
-17.39	-48.12	1088.33	14.27	3.76	-4.79
-17.34	-47.74	1088.32	14.78	3.81	-4.76
-17.41	-47.45	1088.29	14.34	3.84	-4.75
-17.15	-47.44	1088.26	14.49	3.74	-4.84
-17.11	-47.65	1087.89	14.29	3.86	-4.74
-17.2	-47.98	1088.61	14.24	4.05	-4.78
-17.34	-47.69	1085.47	14.28	4.03	-4.8
-17.31	-47.44	1087.47	14.35	3.87	-4.77
-17.16	-47.61	1086.57	14.42	3.7	-4.77
-17.16	-47.86	1086.44	13.99	4.22	-4.98
-17.11	-47.65	1087.43	14.52	4.06	-4.85
-16.93	-47.62	1087.8	14.54	3.71	-4.69
-16.88	-47.84	1087.37	14.26	3.79	-4.8
-17.17	-47.92	1085.92	14.47	4.02	-4.93
-17.28	-47.81	1086.99	14.44	3.91	-5.0
-17.51	-47.5	1086.4	14.57	3.88	-4.9
