Left
-59.25	-26.47	761.48	12.79	33.3	-7.59
-59.09	-26.3	759.87	12.67	33.4	-7.39
-59.03	-26.3	759.71	12.68	33.34	-7.55
-59.09	-26.1	759.23	12.62	33.42	-7.58
-59.17	-25.97	759.06	12.72	33.55	-7.61
-59.21	-26.05	759.29	12.89	33.34	-7.56
-59.37	-25.89	759.43	12.63	33.64	-7.75
-59.59	-25.98	760.37	12.43	33.44	-7.56
-59.74	-25.71	761.17	12.4	33.28	-7.7
-59.68	-25.65	759.67	12.34	33.53	-7.82
-59.6	-25.52	759.48	12.31	33.64	-7.77
-59.72	-25.69	761.04	12.44	33.4	-7.64
-59.55	-25.78	760.66	12.52	33.39	-7.7
-59.64	-25.79	761.52	12.51	33.27	-7.64
-59.36	-25.73	759.69	12.49	33.4	-7.89
-59.31	-25.63	758.96	12.17	33.62	-7.87
-59.33	-25.61	758.89	12.59	33.38	-7.93
-59.53	-25.72	760.18	12.39	33.52	-7.93
-59.48	-25.2	759.47	12.25	33.39	-8.01
-59.65	-25.46	759.55	12.1	33.56	-8.06
-59.64	-25.09	759.45	12.36	33.48	-8.16
-59.63	-25.5	758.61	12.53	33.51	-8.07
-59.52	-25.38	759.17	12.82	33.26	-7.92
-59.44	-25.39	759.41	12.77	33.22	-7.81
-59.29	-25.12	757.94	12.54	33.36	-7.9
-59.38	-25.28	758.54	12.58	33.3	-8.01
-59.51	-25.28	760.11	12.37	33.48	-7.95
-59.34	-25.07	760.25	12.79	33.16	-8.01
-59.24	-25.29	759.66	12.5	33.33	-7.96
-59.06	-25.09	758.74	12.44	33.46	-7.91
-59.08	-25.5	759.1	12.9	33.3	-7.87
-59.01	-25.58	758.75	12.75	33.26	-7.69
-58.97	-25.66	758.21	13.08	33.26	-7.88
-58.96	-25.95	757.18	13.04	33.29	-7.75
-59.2	-25.71	758.16	12.97	33.24	-7.84
-59.54	-25.89	759.88	12.73	33.29	-7.74
-59.49	-25.93	758.84	12.91	33.03	-7.74
-59.61	-26.04	759.32	12.73	33.14	-7.83
-59.74	-25.92	759.89	12.89	33.36	-7.99
-59.49	-25.76	758.56	12.81	33.31	-7.96
-59.31	-25.67	756.97	13.09	33.28	-8.0
-59.16	-25.76	757.15	12.72	33.35	-7.93
-59.56	-25.61	761.3	12.63	33.6	-7.91
-60.0	-25.25	772.22	11.91	34.68	-7.66
-59.87	-25.34	767.72	12.13	34.11	-7.76
-59.75	-25.37	764.11	12.11	34.07	-7.9
-59.54	-25.36	760.42	12.34	33.89	-7.98
-59.25	-25.22	758.46	12.31	33.64	-8.04
-59.57	-25.4	760.46	12.26	33.58	-7.95
-59.44	-25.25	759.58	12.44	33.35	-8.09
-59.57	-25.48	759.47	12.49	33.45	-8.03
-59.34	-25.18	758.01	12.59	33.33	-8.11
9.43	-27.13	775.57	10.5	1.83	-1.06
9.28	-27.09	776.19	10.79	1.87	-1.02
9.23	-27.05	775.04	10.64	1.64	-1.1
9.1	-27.07	774.86	10.92	1.83	-1.04
9.18	-27.23	774.73	10.89	1.8	-0.94
9.29	-27.29	774.81	10.88	1.76	-0.9
9.22	-27.41	775.23	10.73	2.02	-0.96
9.21	-27.48	775.29	10.73	2.01	-0.92
9.28	-27.52	774.61	10.8	1.85	-0.87
9.22	-27.37	773.69	10.84	1.89	-0.85
9.23	-27.48	774.02	11.04	1.78	-0.82
9.22	-27.41	773.87	11.17	1.84	-0.73
9.23	-27.32	773.68	11.61	1.86	-0.61
9.2	-27.37	772.5	11.59	1.89	-0.58
9.31	-27.15	773.09	11.57	1.85	-0.44
9.9	-27.15	772.48	11.52	1.37	0.0
12.3	-27.19	770.89	11.15	-0.37	0.39
14.81	-27.2	770.27	11.07	-2.23	0.6
22.44	-27.47	767.27	10.02	-8.05	1.51
31.19	-26.74	756.85	10.2	-13.67	2.22
35.51	-26.61	754.51	10.36	-15.65	2.53
41.91	-26.74	750.65	10.76	-19.23	3.47
47.11	-26.01	747.23	10.82	-21.89	4.37
53.59	-25.13	744.23	11.51	-23.36	5.62
54.45	-24.64	748.69	11.69	-23.16	5.9
48.51	-24.24	757.52	11.68	-19.62	5.27
38.94	-24.14	752.62	10.38	-13.66	3.89
19.73	-24.88	753.21	5.64	0.8	3.16
-25.74	-24.27	707.52	8.79	26.4	-4.19
-41.65	-24.19	700.22	10.84	31.97	-6.65
-46.89	-25.89	690.57	11.83	34.34	-8.73
-48.11	-27.05	697.26	12.2	34.27	-8.89
-48.87	-27.86	703.92	12.19	34.06	-8.74
-49.61	-29.27	711.66	11.66	33.42	-8.2
-49.85	-30.39	714.04	11.48	33.03	-7.91
-49.62	-30.67	716.51	11.24	32.79	-7.63
-49.0	-31.76	716.83	11.11	32.72	-7.62
-48.39	-32.05	718.11	11.26	32.1	-7.54
-48.23	-33.16	730.21	11.36	32.79	-7.36
-47.38	-33.38	735.44	10.84	32.54	-6.89
-46.57	-34.61	733.77	9.9	31.41	-6.37
-45.84	-35.3	729.01	10.27	30.66	-6.3
-45.62	-35.94	730.47	10.01	29.99	-5.82
-46.09	-36.96	734.28	8.95	29.86	-4.72
-46.8	-37.82	737.92	8.0	30.29	-3.95
-47.47	-37.77	741.28	7.77	30.12	-3.23
-47.78	-38.27	741.82	7.05	30.07	-2.58
-48.15	-38.07	742.75	6.78	30.21	-2.26
-48.41	-38.27	743.35	6.21	30.23	-1.77
-48.21	-38.01	742.28	6.01	30.28	-1.49
-48.21	-38.58	743.3	5.95	30.32	-1.26
-48.19	-38.39	745.69	6.09	30.23	-1.19
-47.59	-38.57	746.9	6.14	30.03	-1.04
-47.17	-38.37	749.77	5.96	30.11	-1.03
-47.26	-38.46	763.8	4.81	31.95	-0.55
-46.96	-38.24	764.62	4.32	31.73	-0.42
-46.33	-38.74	758.01	4.6	30.97	-0.64
-45.72	-39.16	752.35	4.69	30.3	-0.67
-45.68	-39.24	750.94	4.5	30.12	-0.61
-45.76	-39.77	752.26	4.64	29.79	-0.62
-45.65	-39.78	750.23	4.91	29.61	-0.63
-45.77	-40.72	750.93	4.18	29.05	-0.17
-45.94	-40.75	749.93	3.63	29.05	0.03
-45.65	-41.42	749.65	3.1	28.92	-0.2
-46.57	-41.99	756.43	3.63	29.13	-0.71
-46.66	-42.65	756.41	4.39	28.86	-1.0
-47.08	-42.51	756.31	4.98	28.88	-1.96
-47.73	-42.9	759.09	5.33	28.83	-2.1
-47.97	-42.45	758.7	4.99	28.78	-1.86
-48.03	-40.94	756.13	5.2	29.35	-1.94
-47.78	-40.2	755.53	5.03	29.45	-1.86
-47.64	-39.56	761.47	4.91	30.62	-1.59
-47.47	-38.49	770.38	3.58	31.57	-0.75
-46.5	-37.76	761.78	3.66	30.09	-0.67
-45.53	-37.7	755.45	4.22	29.54	-0.87
-45.28	-37.3	751.64	4.19	29.38	-0.88
-44.73	-37.2	749.35	4.23	28.96	-0.81
-44.3	-37.29	749.88	4.16	28.82	-0.82
-43.97	-37.39	748.12	4.26	28.7	-0.91
-43.55	-37.42	747.72	4.09	28.56	-0.83
-43.52	-37.59	748.49	3.8	28.76	-0.57
-43.11	-37.68	748.04	3.79	28.2	-0.38
-42.95	-37.51	748.01	3.89	28.07	-0.52
-43.22	-37.83	748.63	3.77	28.26	-0.41
-43.4	-37.61	747.86	3.67	28.39	-0.46
-44.38	-37.66	762.13	3.64	30.21	-0.48
-44.57	-37.12	762.56	2.98	30.29	-0.22
-44.26	-37.13	756.56	2.91	29.63	-0.44
-44.22	-37.39	752.11	3.79	29.1	-0.53
-43.98	-37.1	746.55	4.09	28.73	-0.77
-44.09	-37.45	746.23	4.34	28.7	-0.75
-44.28	-37.12	746.72	4.36	28.7	-0.69
-44.19	-37.25	745.62	4.39	28.66	-0.73
-44.17	-36.88	745.41	4.36	28.74	-0.64
-44.14	-37.06	744.75	4.55	28.7	-0.64
-44.1	-36.95	745.65	4.23	28.73	-0.67
-44.11	-37.01	744.62	4.36	28.85	-0.66
-44.22	-37.1	744.12	4.53	28.8	-0.77
-44.08	-36.75	744.38	4.48	28.89	-0.87
-43.98	-37.2	744.34	4.37	28.58	-0.79
-44.04	-36.71	744.75	4.52	28.73	-0.86
-44.11	-36.83	743.65	4.49	28.78	-0.81
-44.34	-36.08	742.37	4.75	28.97	-0.86
-44.49	-36.4	742.9	4.83	29.07	-0.91
-44.68	-36.01	745.21	4.96	28.94	-1.04
-44.97	-36.16	747.63	4.66	29.32	-0.99
-45.48	-35.75	761.6	3.65	31.0	-0.42
-45.21	-35.99	755.19	4.13	29.89	-0.8
-45.18	-35.95	750.12	4.32	29.79	-0.72
-44.72	-36.08	747.65	4.6	29.2	-0.8
-44.58	-36.17	745.63	4.64	29.16	-0.78
-44.37	-36.19	745.38	4.49	29.12	-0.64
-44.25	-35.93	745.71	4.74	29.04	-0.52
-44.17	-35.92	745.6	4.64	28.89	-0.41
-43.89	-35.81	744.28	4.72	28.9	-0.39
-43.92	-36.0	746.25	4.55	28.77	-0.38
-43.74	-35.89	744.49	4.77	28.74	-0.51
-43.8	-36.02	743.8	4.76	28.87	-0.56
-43.88	-35.86	744.92	4.67	28.86	-0.44
-43.88	-35.96	745.23	4.68	28.78	-0.53
-43.93	-35.76	744.29	4.71	28.81	-0.51
-43.97	-35.6	744.13	4.67	28.83	-0.49
-44.07	-35.53	745.57	4.81	28.73	-0.54
-44.26	-35.43	745.84	4.94	28.84	-0.59
-44.44	-35.28	746.0	5.05	28.88	-0.57
-44.37	-35.21	744.42	4.9	28.95	-0.61
-44.38	-35.26	744.84	4.85	28.96	-0.53
-44.4	-35.37	744.54	4.77	29.05	-0.46
-44.53	-35.2	744.71	5.1	29.03	-0.62
-44.46	-35.22	745.26	4.92	29.08	-0.61
-44.22	-35.08	743.62	4.9	28.98	-0.66
-44.19	-35.34	744.54	4.97	28.94	-0.68
-44.21	-35.2	742.82	4.8	29.06	-0.58
-44.33	-35.53	745.22	4.74	28.87	-0.52
-44.23	-35.48	744.82	4.92	28.84	-0.62
-44.31	-35.37	744.65	4.79	28.83	-0.55
-44.39	-35.47	744.04	4.95	29.05	-0.63
-44.24	-35.36	743.68	4.99	28.99	-0.79
-44.5	-35.62	743.85	4.92	29.15	-0.7
-44.64	-35.59	744.6	5.08	29.08	-0.68
-44.67	-35.63	745.41	5.15	28.95	-0.86
-44.89	-35.51	744.56	5.04	29.12	-0.86
-44.73	-35.28	742.71	5.19	29.11	-1.1
-44.86	-35.27	742.36	5.24	29.11	-1.25
-44.96	-35.28	743.15	5.17	29.12	-1.2
-45.07	-35.31	743.36	5.49	29.1	-1.4
-44.97	-35.23	741.8	5.33	29.19	-1.41
-45.13	-35.09	742.97	5.33	29.13	-1.26
-45.09	-35.19	743.28	5.15	29.07	-1.22
-45.07	-35.11	743.59	5.3	28.9	-1.32
19.91	-24.13	768.36	11.47	-4.18	3.99
19.95	-24.03	769.44	11.08	-4.0	3.83
19.84	-24.13	769.57	11.11	-3.99	3.87
19.8	-23.92	769.11	11.25	-4.12	3.84
19.74	-24.06	769.33	11.18	-3.91	3.77
19.56	-23.82	768.54	11.2	-4.1	3.83
19.53	-24.03	769.18	11.16	-3.92	3.75
19.35	-23.83	768.38	11.48	-3.99	3.73
19.22	-24.06	769.09	11.13	-3.9	3.61
19.25	-23.63	769.53	10.95	-3.96	3.55
19.29	-23.78	769.57	11.05	-3.89	3.48
19.24	-24.09	770.0	10.93	-3.83	3.56
19.23	-24.04	768.49	11.13	-4.1	3.64
19.12	-23.84	769.19	11.03	-3.72	3.59
19.26	-24.21	769.19	10.92	-3.93	3.53
19.14	-23.94	769.24	10.98	-3.89	3.5
19.15	-23.93	769.82	10.94	-3.88	3.51
19.14	-24.26	769.19	10.95	-3.86	3.43
18.75	-24.41	768.26	10.89	-3.71	3.23
17.7	-24.07	766.74	11.1	-3.17	2.95
16.32	-24.62	767.22	10.77	-2.09	2.57
14.16	-25.07	765.96	10.47	-0.53	2.12
8.29	-25.19	765.35	10.83	3.31	1.48
1.91	-25.94	760.42	11.19	7.45	0.69
-0.94	-25.75	758.2	11.26	9.0	0.12
-4.07	-25.56	759.55	11.48	10.93	-0.12
-9.57	-25.99	765.85	11.38	12.92	-0.21
-14.33	-25.25	766.61	11.1	14.7	-0.39
-18.87	-25.45	763.81	10.57	16.46	-1.2
-23.59	-24.97	759.99	10.58	18.84	-2.06
-29.71	-25.16	753.16	10.43	22.22	-3.79
-33.51	-24.85	750.6	10.55	23.96	-4.86
-38.24	-24.5	745.69	11.33	25.28	-6.07
-40.93	-24.4	744.03	11.41	26.02	-6.75
-43.24	-24.4	745.09	12.15	26.04	-7.12
-45.32	-24.61	746.71	12.22	26.28	-7.38
-46.57	-24.7	746.38	12.09	26.48	-7.84
-47.09	-24.6	746.41	12.3	26.4	-8.15
-48.06	-25.01	746.3	12.36	26.7	-8.41
-48.58	-24.52	747.19	12.36	26.82	-8.55
-48.18	-24.52	746.68	12.53	26.81	-8.74
-47.26	-23.8	745.74	12.62	26.5	-8.55
-46.77	-23.44	745.6	12.66	26.5	-8.45
-46.41	-22.9	753.32	12.82	27.08	-8.29
-46.05	-22.69	757.18	12.36	27.11	-8.16
-45.75	-22.67	753.5	12.09	26.57	-8.38
-45.84	-23.3	750.88	12.12	26.76	-8.22
-45.9	-23.18	748.85	12.34	26.82	-8.3
-46.4	-23.72	748.44	12.45	26.64	-8.25
-46.97	-23.75	749.25	12.43	26.62	-8.22
-47.27	-24.07	748.21	12.48	26.61	-8.38
-47.65	-23.83	747.69	12.5	26.63	-8.47
-47.75	-24.02	746.58	12.56	26.6	-8.68
-48.03	-23.77	747.47	12.54	26.49	-8.71
-48.21	-23.74	746.33	12.58	26.74	-8.83
-48.42	-23.74	746.88	12.68	26.69	-8.86
-48.4	-23.6	747.11	12.67	26.52	-8.87
-48.31	-23.55	746.56	12.65	26.57	-8.86
-48.3	-23.35	746.24	12.63	26.58	-8.89
-48.27	-23.38	746.35	12.66	26.49	-8.88
-48.35	-23.3	746.2	12.69	26.58	-8.98
-48.25	-23.22	744.91	12.68	26.52	-8.85
-48.33	-23.01	744.75	12.79	26.56	-8.9
-48.51	-22.99	746.15	12.77	26.55	-8.81
-48.4	-22.75	745.72	12.87	26.47	-8.82
-48.32	-22.74	745.07	12.91	26.45	-8.84
-48.34	-22.79	745.92	12.82	26.54	-8.81
-48.23	-22.67	744.9	12.91	26.46	-8.85
-48.1	-22.74	745.06	12.87	26.43	-8.8
-47.94	-22.8	745.05	12.85	26.58	-8.8
-47.74	-22.87	745.56	12.88	26.4	-8.76
-47.61	-22.94	746.04	12.85	26.47	-8.72
-47.6	-22.94	746.05	12.77	26.51	-8.66
-47.79	-23.14	746.35	12.65	26.41	-8.73
-47.93	-22.88	746.39	12.82	26.55	-8.9
-47.85	-22.88	744.8	12.87	26.41	-9.02
-48.09	-22.92	745.73	12.96	26.48	-9.01
-48.1	-22.95	745.52	12.96	26.45	-9.13
-48.11	-22.93	745.23	13.05	26.43	-9.14
-48.13	-22.83	745.36	13.07	26.39	-9.12
-48.1	-22.82	745.06	13.01	26.43	-9.12
-48.04	-22.51	744.72	13.09	26.38	-9.15
-48.08	-22.6	745.47	13.14	26.38	-9.11
-48.15	-22.38	745.62	13.09	26.41	-9.1
-47.97	-22.25	743.86	13.06	26.5	-9.16
-48.21	-22.19	745.45	12.98	26.48	-9.03
-48.13	-22.03	745.9	13.18	26.56	-9.17
-48.64	-21.95	756.79	12.85	27.01	-8.96
-48.47	-21.66	755.72	12.39	26.94	-8.87
-48.22	-21.91	751.92	12.4	26.76	-9.24
-48.28	-21.98	749.53	12.59	26.67	-9.24
-48.3	-21.89	748.75	12.7	26.77	-9.19
-48.29	-22.14	747.7	12.93	26.77	-9.07
-48.15	-22.13	746.9	13.12	26.59	-9.09
-48.14	-22.33	747.65	13.06	26.49	-9.06
-48.01	-22.13	747.13	13.19	26.59	-9.09
-47.75	-22.29	746.69	13.17	26.45	-8.95
-47.6	-22.5	747.73	13.06	26.39	-8.85
-47.31	-22.47	746.82	13.06	26.49	-8.82
-46.99	-22.55	746.12	13.07	26.42	-8.8
-46.75	-22.55	747.23	12.93	26.34	-8.58
-46.72	-22.79	747.23	12.93	26.27	-8.58
-46.65	-22.76	746.26	13.03	26.19	-8.64
-46.79	-22.54	746.02	12.98	26.2	-8.68
-47.1	-22.42	747.03	12.97	26.32	-8.6
-47.08	-22.18	746.13	12.94	26.28	-8.65
-47.1	-22.04	746.33	13.14	26.11	-8.79
-47.14	-21.81	745.83	13.07	26.26	-8.77
-47.11	-21.66	745.91	13.26	26.16	-8.93
-47.24	-21.61	745.89	13.24	26.18	-8.86
-47.2	-21.42	745.79	13.15	26.19	-8.89
-47.2	-21.27	744.79	13.29	26.28	-8.96
-47.25	-21.05	746.48	13.28	26.09	-8.9
-47.05	-21.06	744.59	13.37	26.11	-8.95
-46.96	-20.9	744.99	13.21	26.1	-8.9
-46.88	-21.08	745.56	13.3	26.01	-8.89
-47.0	-20.97	746.68	13.37	25.95	-8.98
-46.93	-21.23	746.25	13.27	25.92	-8.86
-46.79	-21.0	744.97	13.24	25.84	-8.91
-46.88	-21.13	745.15	13.32	25.85	-9.01
-47.03	-21.31	745.52	13.26	25.93	-8.95
-47.06	-21.22	746.06	13.24	25.83	-8.99
-47.07	-21.31	746.68	13.19	25.83	-8.84
-46.91	-21.08	745.4	13.24	25.88	-8.94
-46.76	-21.33	745.53	13.22	25.86	-8.96
-46.63	-21.02	744.69	13.28	25.93	-9.06
-46.48	-21.02	744.33	13.26	25.92	-9.01
-46.62	-21.04	744.79	13.17	25.94	-8.89
-46.66	-21.06	744.26	13.32	25.85	-8.89
-46.78	-21.01	745.69	13.19	25.88	-8.91
-46.84	-20.88	744.69	13.24	26.01	-8.89
-46.87	-21.04	745.36	13.26	25.73	-8.96
-47.07	-20.92	746.2	13.35	25.92	-8.98
-46.93	-20.86	745.38	13.34	25.79	-9.01
-46.65	-20.61	744.56	13.34	25.81	-8.99
-46.46	-20.7	744.84	13.39	25.75	-9.09
-46.4	-20.68	744.77	13.4	25.7	-9.02
-46.39	-20.7	743.78	13.28	25.76	-9.03
-46.44	-20.62	744.25	13.33	25.66	-9.06
-46.63	-20.49	745.5	13.5	25.75	-9.08
-46.56	-20.44	744.28	13.47	25.8	-9.02
-46.52	-20.37	745.62	13.47	25.7	-8.98
-46.53	-20.53	746.72	13.52	25.74	-8.94
-46.34	-20.4	746.36	13.54	25.69	-9.03
-46.61	-20.24	756.34	13.01	26.36	-8.82
-46.5	-20.37	754.72	12.42	26.03	-8.65
-46.43	-20.72	750.02	12.95	25.88	-9.07
-46.41	-21.01	749.41	13.27	25.93	-9.1
-46.38	-21.04	748.85	13.22	25.85	-8.89
-46.31	-21.1	747.2	13.43	25.82	-9.06
14.15	19.55	757.21	17.63	-5.45	4.59
14.4	19.09	757.9	17.39	-5.28	4.59
14.6	19.05	758.14	17.11	-5.55	4.7
14.49	19.0	756.45	17.3	-5.64	4.73
14.67	19.11	757.36	17.15	-5.53	4.65
14.56	18.81	757.45	17.34	-5.8	4.92
14.68	19.08	757.93	17.73	-5.4	4.62
14.64	19.11	757.22	18.01	-5.42	4.71
14.67	18.9	758.01	17.64	-5.45	4.63
14.74	19.15	757.81	17.7	-5.54	4.52
14.68	19.18	758.52	17.66	-5.3	4.49
14.61	19.14	757.4	17.89	-5.43	4.63
14.56	19.46	756.48	17.75	-5.39	4.47
14.48	19.57	756.52	17.82	-5.29	4.42
14.3	19.83	756.63	17.67	-5.56	4.48
14.18	19.86	756.97	17.83	-5.41	4.54
14.23	19.9	756.86	17.61	-5.59	4.57
14.12	19.64	755.51	17.5	-5.52	4.51
14.16	19.61	755.5	18.13	-5.24	4.49
14.19	19.5	754.01	17.89	-5.51	4.46
14.43	19.46	754.77	17.89	-5.56	4.43
14.34	19.5	754.94	17.85	-5.62	4.43
14.57	19.4	753.55	17.96	-5.59	4.74
14.73	19.35	753.13	18.16	-5.51	4.76
16.41	19.21	748.64	17.85	-6.48	5.0
20.97	19.76	750.06	17.29	-9.22	5.16
23.77	20.45	756.24	16.28	-9.69	4.37
16.67	20.6	769.32	16.31	-5.33	3.49
6.8	18.34	755.2	16.25	-0.29	3.36
-1.75	15.85	747.88	17.42	2.95	2.58
-8.09	13.48	753.79	16.94	4.57	1.2
-26.52	12.25	745.42	7.43	17.86	-0.76
-55.42	4.8	737.12	12.67	25.86	-4.93
-74.12	3.46	742.99	11.51	31.03	-8.74
-77.2	2.28	735.98	13.44	32.56	-10.33
-77.33	1.59	729.66	14.76	32.91	-10.88
-77.92	1.34	726.62	15.84	33.16	-11.45
-78.71	0.73	728.04	16.28	33.22	-11.54
-79.52	0.65	728.07	16.27	33.31	-11.75
-80.29	-0.15	727.89	16.28	33.7	-11.74
-80.9	-0.67	729.64	16.24	34.06	-11.55
-81.43	-1.39	730.16	15.95	34.16	-11.24
-81.76	-2.23	730.3	15.71	34.34	-10.95
-82.26	-2.63	731.75	15.34	34.29	-10.44
-82.18	-3.1	730.62	15.24	34.27	-10.29
-82.52	-3.01	732.16	14.95	34.29	-9.91
-82.28	-2.9	730.96	15.03	34.21	-10.02
-82.73	-2.74	733.83	15.05	34.28	-10.03
-82.54	-2.67	732.32	15.19	34.23	-10.18
-82.52	-2.59	731.39	15.22	34.41	-10.33
-82.24	-2.35	732.23	15.21	34.07	-10.36
-82.08	-1.88	733.24	15.31	33.77	-10.43
-81.91	-1.69	733.88	15.53	33.81	-10.58
-81.66	-1.45	733.3	15.61	33.81	-10.59
-81.29	-1.26	731.31	15.76	33.79	-10.7
-80.92	-1.0	733.17	15.75	33.67	-10.56
-80.15	-0.71	731.57	15.88	33.62	-10.56
-79.84	-0.46	731.83	15.86	33.76	-10.48
-79.44	-0.52	731.07	15.91	33.74	-10.39
-79.22	-0.39	732.4	16.07	33.62	-10.46
-78.87	-0.13	731.23	16.26	33.68	-10.64
-78.84	-0.13	730.43	15.93	33.68	-10.42
-78.77	-0.16	730.75	16.03	33.78	-10.56
-78.58	0.06	730.8	16.08	33.61	-10.56
-78.79	0.13	730.9	15.82	33.62	-10.28
-78.73	0.16	730.19	15.72	33.35	-10.32
-78.77	0.34	730.22	15.81	33.42	-10.36
-78.8	0.46	730.0	15.97	33.3	-10.35
-78.88	0.57	731.22	15.79	33.29	-10.29
-78.6	0.69	729.28	15.93	33.23	-10.5
-78.67	0.71	730.42	16.18	33.47	-10.73
-78.44	0.83	729.63	16.23	33.45	-10.69
-78.28	0.8	728.7	16.31	33.43	-10.72
-78.29	1.18	729.18	16.26	33.42	-10.74
-78.31	1.22	729.48	16.18	33.44	-10.57
-78.15	1.38	729.03	16.22	33.29	-10.58
-78.2	1.26	729.35	16.38	33.43	-10.69
-78.12	1.43	729.57	16.11	33.27	-10.61
-78.25	1.13	729.87	16.32	33.42	-10.6
-78.52	1.17	731.4	16.12	33.33	-10.52
-78.17	1.11	730.58	16.38	33.11	-10.7
-77.83	1.16	728.21	16.27	33.28	-10.55
-77.8	1.14	728.83	16.25	33.26	-10.6
-77.81	1.34	728.89	16.32	33.34	-10.51
-77.95	1.31	729.77	16.33	33.35	-10.54
-77.61	1.48	728.04	16.36	33.33	-10.59
-77.94	1.49	730.13	16.37	33.36	-10.54
-77.68	1.37	729.52	16.4	33.28	-10.56
-77.73	1.45	730.15	16.5	33.06	-10.6
-77.8	1.29	730.27	16.31	33.28	-10.47
-77.81	1.27	729.67	16.25	33.22	-10.44
-77.7	1.33	730.01	16.59	33.14	-10.59
-77.85	1.31	731.24	16.45	33.14	-10.35
-77.58	1.4	731.73	16.7	32.97	-10.48
-77.5	1.1	731.28	16.62	33.19	-10.42
-77.37	1.15	731.27	16.65	33.42	-10.45
-76.93	1.01	729.9	16.27	33.48	-10.32
-77.06	0.93	730.18	16.09	33.42	-10.26
-77.14	1.0	730.74	15.94	33.46	-10.17
-77.29	1.48	735.02	16.31	34.03	-10.13
-77.11	1.36	733.5	16.0	33.74	-10.13
-77.3	1.16	732.35	15.71	33.47	-10.17
-77.14	1.24	731.08	15.58	33.25	-10.09
-77.42	1.18	731.04	15.95	33.42	-10.4
-77.54	1.57	732.26	16.24	33.26	-10.59
-77.34	1.55	731.57	16.1	33.17	-10.67
-76.99	1.76	730.18	16.21	32.89	-10.84
-76.97	1.69	729.96	16.23	33.15	-10.74
-77.07	1.85	731.19	16.33	33.11	-10.92
-76.9	1.95	729.68	16.35	33.04	-10.85
-76.88	2.07	730.27	16.36	33.07	-10.81
-76.56	2.03	728.37	16.38	33.08	-10.8
-76.46	2.13	729.67	16.49	33.0	-10.78
-76.32	2.22	728.95	16.31	33.03	-10.77
-76.18	2.14	729.12	16.28	32.95	-10.72
-76.09	2.46	728.41	16.24	32.87	-10.61
-76.13	2.59	728.98	16.29	32.93	-10.83
-76.19	2.83	729.45	16.3	32.85	-10.62
-76.54	3.0	730.4	16.39	33.02	-10.71
-76.64	3.07	729.82	16.35	32.93	-10.64
-76.8	3.09	728.53	16.29	32.87	-10.76
-76.83	3.43	729.45	16.37	32.72	-10.87
-76.62	3.39	729.25	16.51	32.78	-10.85
-76.17	3.47	727.8	16.38	32.7	-10.67
-76.12	3.32	729.17	16.58	32.78	-10.79
-75.94	3.45	728.51	16.43	32.94	-10.7
-76.05	3.63	728.8	16.32	32.98	-10.66
-75.81	3.74	728.63	16.04	32.69	-10.59
-75.84	3.98	728.82	16.29	32.7	-10.68
-75.61	3.69	727.58	16.18	32.68	-10.78
-75.77	3.72	727.2	16.11	32.84	-10.72
-75.91	3.84	728.2	15.95	32.81	-10.71
-76.19	3.84	729.6	16.1	32.74	-10.64
-75.97	4.06	727.77	16.12	32.94	-10.79
-75.89	3.99	729.53	16.18	32.7	-10.98
-75.81	4.0	729.35	15.93	32.58	-10.89
-75.67	3.9	728.99	15.75	32.67	-10.77
-75.34	3.99	728.34	15.91	32.35	-10.77
-75.65	3.9	729.54	15.85	32.41	-10.81
-75.73	4.05	730.99	15.91	32.37	-10.86
-75.61	4.01	728.6	15.65	32.48	-10.79
-75.54	3.97	728.56	15.69	32.55	-10.84
-75.63	3.93	730.15	15.74	32.55	-10.84
-75.71	3.7	732.4	15.72	32.42	-10.79
-75.29	3.42	731.98	16.07	32.32	-10.97
-74.54	3.22	730.12	16.22	32.25	-10.91
-74.19	3.17	727.98	16.26	32.29	-10.82
-74.03	2.91	728.09	16.08	32.38	-10.57
-74.07	3.0	728.83	16.14	32.7	-10.64
-73.92	3.0	730.13	16.57	32.25	-10.73
-74.23	3.28	731.55	16.51	32.29	-10.76
-74.42	3.43	730.61	16.56	32.69	-10.77
-74.57	3.69	729.79	16.71	32.57	-10.88
-74.59	3.87	728.46	16.67	32.72	-10.81
-74.44	4.08	728.73	16.6	32.54	-10.84
-74.23	4.08	728.69	16.94	32.34	-11.06
-74.16	4.04	727.24	16.75	32.57	-10.96
-74.23	4.28	728.84	16.55	32.45	-10.69
-74.2	4.38	729.76	17.08	32.31	-11.06
-74.17	4.4	728.94	16.92	32.33	-10.99
-74.11	4.5	728.31	16.76	32.51	-10.87
-74.04	4.56	728.42	16.89	32.43	-11.01
-74.07	4.74	728.22	16.87	32.32	-10.97
-74.07	4.68	727.92	17.07	32.27	-11.08
-74.58	4.94	729.37	16.83	32.46	-11.07
-74.51	4.91	728.12	16.46	32.49	-10.95
-74.04	4.47	722.57	17.49	32.2	-11.31
-73.48	3.88	717.91	18.16	32.23	-11.36
-73.1	3.64	714.98	18.22	32.34	-11.38
-72.86	3.38	713.76	18.61	32.24	-11.45
-72.48	3.15	710.47	18.69	31.87	-11.21
-72.37	3.03	710.11	18.8	31.95	-11.34
-72.03	2.8	707.72	18.75	31.82	-11.32
-72.02	2.61	707.78	18.56	31.91	-11.3
-71.63	2.51	706.01	18.79	31.77	-11.44
